longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.6823472041427309,-0.768761169382865,0.7550591405177679,-0.6408347604302199,-0.6294764278905814,-0.25538758688228363,-0.6134089674024578,-0.6406952749619151,-0.5449870908891394,1.0,0.0,0.0,0.0,0.0
0.5607536039570521,-0.6883230139734469,0.4330115291462494,-0.061615331111812464,-0.08637257708803951,-0.24594133084620906,-0.0683075777277598,0.07400824882532517,1.2835718359645765,1.0,0.0,0.0,0.0,0.0
0.3580976036475997,-0.6977863263745533,-1.0162027220255836,-0.29525396218411315,-0.5293651189868871,-0.6880261133344993,-0.46078057829354235,1.3103397649627673,1.0083793424768899,0.0,0.0,0.0,0.0,1.0
1.2700496050401537,-1.4264613812598932,-0.21108369359678747,-0.5837024510427588,-0.7496099985750146,-0.6209576954783698,-0.7442333009243853,0.6579911705215982,-0.5354678536930245,0.0,0.0,0.0,0.0,1.0
-1.2378183987893754,0.825806970203885,0.4330115291462494,-0.397906322953454,-0.514348422651333,-0.35929640327910395,-0.5098397033642652,0.3498752371644399,0.32385964955626084,1.0,0.0,0.0,0.0,0.0
1.239651204993734,-1.3554865382515815,-0.6941551106540651,-0.4136989938410449,-0.051333618971746486,0.07806525119114889,-0.06285656383101282,-1.1573056032574456,-0.949987364323848,0.0,0.0,0.0,0.0,1.0
-1.2023535987352165,0.8636602198083174,-0.21108369359678747,-0.42856268408818926,-0.619465297000212,-0.4235309443244111,-0.5725263631768555,0.46324308439966905,0.17760955081594942,1.0,0.0,0.0,0.0,0.0
-1.496204799183928,1.062389780231593,0.513523431989129,0.06379705534846822,0.036263776318986085,-0.4065276834594769,0.10885037391651706,1.5020563457183322,2.5505044220995075,0.0,0.0,0.0,1.0,0.0
-0.5538543977449544,0.6460040345828257,-0.6941551106540651,-0.09831006640945014,-0.08637257708803951,0.1715831859482872,0.046163714103926785,-0.9583761304232906,-1.245949102603058,0.0,1.0,0.0,0.0,0.0
0.5962184040112108,-0.8208093875889604,-0.21108369359678747,-0.5651228382338283,-0.5944374697742884,-0.5387752679645209,-0.5725263631768555,0.04771777987220377,0.22001342559864326,1.0,0.0,0.0,0.0,0.0
-2.327094400452701,2.448765046993961,0.03045201493185137,-0.05464797630846354,-0.17647275510136443,-0.25444296127867616,-0.16642582786920543,-0.5277978337318112,-1.0581605142796997,0.0,0.0,0.0,0.0,1.0
0.667148004119521,-0.782956137984528,1.0771067518892863,-0.5628003866327119,-0.4818122472576322,-0.10330286470148296,-0.5452712936931206,-0.5713365228728654,-0.37623697695801095,1.0,0.0,0.0,0.0,0.0
-0.9692991983793445,1.3983373704709385,1.8822257803180824,0.6513773104308943,0.2790337004104449,-0.09857973668344568,0.3732245479087456,0.6396453363217064,0.2355903591922859,0.0,1.0,0.0,0.0,0.0
-0.9591663983638737,1.0245365306271603,-0.37210749928254666,-0.8289533401206409,-0.8747491347046326,-0.7692639152447406,-0.8777831413946864,-0.6664108032421054,-0.3615254285640151,0.0,1.0,0.0,0.0,0.0
-0.5639871977604324,-0.23408401872024728,-0.7746670134969448,0.1659849257975858,0.3466088339204386,0.024221591785523806,0.16336051288398687,-0.48692477861980155,-0.23517918941558041,1.0,0.0,0.0,0.0,0.0
-1.2986151988822074,0.8305386264044382,0.6745472376748882,-0.037461834460202854,-0.424248244638008,-0.42919869794605586,-0.38174087679071117,2.3516618583087667,2.5505044220995075,0.0,0.0,0.0,1.0,0.0
1.2244520049705243,-1.331828257248812,0.1914758206176106,-0.40162224551524006,-0.4542816373091163,-0.49154398778414804,-0.3899173976358316,-0.04212976710675379,-0.3372946429739043,0.0,0.0,0.0,0.0,1.0
1.1433896048467433,-0.7924194503856378,-1.4992741390828612,-0.7523124372838027,-0.7796433912461229,-0.5916743017665386,-0.7333312731308914,-1.3488131146773994,-0.6021025140658292,0.0,1.0,0.0,0.0,0.0
-1.2530175988125851,1.095511373635472,-0.2915955964396671,0.02803130069127706,-0.4718011163672628,-0.3186775023239833,-0.41989797406794,1.9321642364046863,1.0810716992472222,0.0,0.0,0.0,1.0,0.0
0.581019203988001,-0.825541043789517,-0.7746670134969448,0.33041449915662047,0.1513917815582346,-0.06646246616079213,0.22059615879983016,1.8962043106795419,1.1693409896111973,1.0,0.0,0.0,0.0,0.0
0.5911520040034718,-0.7356395759789857,1.8822257803180824,-0.8122316885926035,-0.9097880928209257,-1.00730956735382,-0.9186657456202887,0.32724348158451616,2.0831877604382316,1.0,0.0,0.0,0.0,0.0
-1.3290135989286271,0.9961465934238344,0.7550591405177679,-0.7360552760759885,-0.6970515614005751,-0.7380912703256944,-0.6788211341634216,-0.5321360224457459,-0.5233524608979692,0.0,0.0,0.0,1.0,0.0
-0.9389007983329248,1.3888740580698287,-0.8551789163398243,-0.39837081327367724,-0.1414337969850714,-0.5822280457304639,-0.11191568890173564,-1.0394427653065734,-0.4411408669315219,0.0,1.0,0.0,0.0,0.0
1.2953816050788345,-0.7971511065861909,0.3524996263033698,-1.0291486681368667,-1.1025023624605372,-1.069654857191912,-1.0903726833678187,-0.9068405391951042,-1.1853721386277811,0.0,1.0,0.0,0.0,0.0
0.7076792041814115,-0.45647186014629215,-0.6941551106540651,-0.6199326960201731,-0.8071740011946389,-0.8013811857673941,-0.8232730024272166,0.4003654817145694,0.3628019835403674,0.0,1.0,0.0,0.0,0.0
0.8090072043361413,-0.8444676685917333,-0.6941551106540651,-0.8266308885195246,-0.8296990456979702,-0.8552248451730192,-0.8614300997044454,-0.33613352031014904,1.2524179687772912,1.0,0.0,0.0,0.0,0.0
0.6874136041504626,0.48039606756343295,-0.4526194021254263,-0.13035989850485522,-0.09137814253322422,-0.35929640327910395,-0.2836226266492655,-0.8549390766295981,-0.8703719259563412,0.0,1.0,0.0,0.0,0.0
-1.263150398828056,1.1191696546382415,-1.0162027220255836,-0.6422282313908897,-0.11640596975914783,-0.7295896398932273,-0.016522945708663486,-1.3086195349061265,-0.42383316293858564,0.0,0.0,0.0,1.0,0.0
1.0775264047461721,-0.7167129511767695,0.03045201493185137,-0.5711612123967307,-0.682034865065021,-0.5888404249557162,-0.6406640368861927,-0.3995337963342769,-0.8937373263468051,0.0,1.0,0.0,0.0,0.0
0.6063512040266816,-0.768761169382865,1.3991543632608048,-0.6385123088291036,-0.5043372917609634,-0.6965277437669664,-0.49893767557077123,-0.37632710008142223,-0.5622947948820758,1.0,0.0,0.0,0.0,0.0
1.087659204761643,-0.8018827627867442,-0.2915955964396671,0.1367220356235203,0.14888899883564224,0.8762738862394506,0.24240021438681808,-0.7881936912356896,-0.792487257988128,0.0,1.0,0.0,0.0,0.0
0.7228784042046213,-0.7592978569817586,-0.5331313049683059,-0.6738135731660715,-0.47930946453503986,-0.1987100506658362,-0.4553295643967954,-0.8827452982659014,-0.3701792805604832,1.0,0.0,0.0,0.0,0.0
-0.923701598309715,1.4078006828720482,0.2719877234604902,0.33041449915662047,-0.10889762159137074,-0.202488553080266,-0.14189626533384403,0.6050966286119382,0.1767441656163026,0.0,1.0,0.0,0.0,0.0
-1.496204799183928,1.0103415620254974,1.3186424604179252,-0.11642518889815735,-0.15645049332062558,-0.29033873421575956,-0.13644525143709704,0.47589177920415315,0.8006868945616548,0.0,0.0,0.0,0.0,1.0
1.254850405016944,-1.4359246936610028,-1.4187622362399817,0.1334706033819575,0.3891561402045087,0.6599546230133427,0.5040488814306732,-0.19893176881523117,-0.5441217056894927,0.0,0.0,0.0,0.0,1.0
1.9844120061309871,-1.2182685084355114,-0.6941551106540651,-0.6831033795705367,-0.6995543441231675,-0.5982866809917907,-0.703350696698783,-0.8342934797379821,-1.2398914062055304,0.0,1.0,0.0,0.0,0.0
1.239651204993734,-1.2419267894382808,-1.0162027220255836,-0.1935305820552188,-0.4918233781480017,-0.34229314241416975,-0.44170202965492794,0.6783231634097974,-0.03354443789787296,1.0,0.0,0.0,0.0,0.0
1.2953816050788345,-1.3460232258504716,0.03045201493185137,0.44885953081355223,-0.1914894514369186,-0.2856156061977223,-0.11736670279848262,2.195173460603706,1.508571987872748,1.0,0.0,0.0,0.0,0.0
0.667148004119521,-0.6741280453717838,0.5940353348320087,-0.06904717623538466,-0.07886422892026243,-0.26861234533278805,0.013457630723444905,0.04421586850071448,1.7699183181660854,1.0,0.0,0.0,0.0,0.0
0.662081604111782,-0.7214446073773227,0.9965948490464067,-1.0003502682830245,-0.8071740011946389,-0.6700782268659575,-0.8914106761365538,-0.9645959431577268,-0.20748686302688238,1.0,0.0,0.0,0.0,0.0
0.7178120041968823,-0.7309079197784325,1.1576186547321659,-0.7160821923063883,-0.6795320823424286,-0.547276898396988,-0.6651935994215541,-0.9764083606197654,0.08934026045197449,1.0,0.0,0.0,0.0,0.0
1.2244520049705243,-1.2561217580399437,-1.0967146248684632,0.12882570017972486,-0.29660632578579765,0.11962877774987703,-0.2345635015785427,1.1103649454505558,0.28578270077180107,1.0,0.0,0.0,0.0,0.0
0.8495384043980317,-0.9296374802017079,-1.9823455561401389,0.47672895002694793,0.6094010197926363,-0.0692963429716145,0.6157946663139862,0.8024580814290087,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
-1.1922207987197457,0.811612001602222,1.6406900717894435,-0.898162397833907,-0.514348422651333,-0.8807297364704205,-0.46895709913866285,-1.6653963561268155,-0.045659830692928345,1.0,0.0,0.0,0.0,0.0
1.254850405016944,-1.3838764754549076,-1.5797860419257408,-0.4977717418014553,-0.6369847760583585,-0.14108788884578127,-0.6079579535057108,0.519744072348624,-0.4117177701435303,0.0,0.0,0.0,0.0,1.0
0.6063512040266816,-0.7403712321795423,1.8822257803180824,-0.02863651837596088,-0.16395884148840265,-0.26199996610753584,-0.10646467500498866,0.012332794819990755,1.0066485720775964,1.0,0.0,0.0,0.0,0.0
-1.197287198727485,0.8210753140033318,1.8822257803180824,-0.7235140374299605,-0.7120682577361293,-0.8202736978395433,-0.7224292453373974,-0.6021219825416297,0.188859558411358,1.0,0.0,0.0,0.0,0.0
-1.3543455989673079,0.8589285636077643,-0.4526194021254263,1.4628418998609327,1.2225827868277643,0.41907509409344107,1.0900328753309734,0.9554445677625798,2.5505044220995075,0.0,0.0,0.0,0.0,1.0
0.6772808041349918,-0.7451028883800955,1.2381305575750454,-0.55397507054847,-0.3441591975150525,0.01855383816387906,-0.3136032030813739,-1.0823019791068906,-0.5320063128944372,1.0,0.0,0.0,0.0,0.0
0.6164840040421596,-0.6835913577728903,0.8355710433606475,-0.2771388396954059,0.10133612710638742,-0.18642991781893925,0.1524584850904929,-0.15973126838811194,0.3870327691304782,1.0,0.0,0.0,0.0,0.0
-0.8933031982632953,1.1049746860365819,-1.5797860419257408,-0.8907305527103347,-0.7045599095683522,-0.7787101712808151,-0.8041944537886021,-0.8836861102761524,-1.3870068901454886,0.0,1.0,0.0,0.0,0.0
-0.5994519978145839,0.9109767818138597,-0.9356908191827039,-0.8651835850980554,-0.974860443608327,-0.914736258200289,-1.0004309540714933,0.17023241054042748,-0.6401794628502889,0.0,1.0,0.0,0.0,0.0
0.22637120344645018,0.2816665071401575,0.7550591405177679,-0.3208009297963925,-0.17647275510136443,0.20181120526372584,-0.24001451547528968,-1.0507325094295836,-1.3904684309440758,0.0,1.0,0.0,0.0,0.0
0.06931280320662003,0.4330795055578907,-0.05005988791102824,-0.181453833729414,-0.23653954044358105,0.1177395265426621,-0.2073084320948078,-0.5974701898242781,-1.213929850216126,0.0,1.0,0.0,0.0,0.0
0.6975464041659406,-0.7214446073773227,1.8822257803180824,-0.4039446971163564,-0.18898666871432623,-0.26199996610753584,-0.17187684176595242,-0.4038719850482113,0.16203261722230677,1.0,0.0,0.0,0.0,0.0
0.5962184040112108,-0.8160777313884072,0.916082946203527,-0.8526423464520273,-1.0048938362794353,-0.9714137944167365,-0.975901391536132,0.5941727558262476,1.0724178472507542,1.0,0.0,0.0,0.0,0.0
0.46449200381006134,-0.6693963891712272,0.03045201493185137,-0.0792659632802964,-0.3041146739535747,-0.26388921731475073,-0.27272059885577155,0.5946954291652761,0.3420327387488439,1.0,0.0,0.0,0.0,0.0
0.6164840040421596,-0.8302726999900703,0.2719877234604902,0.4149517374372541,0.38665335748191637,0.2981630168316865,0.4386367146697094,0.39890199636529045,0.7478983973831992,1.0,0.0,0.0,0.0,0.0
-1.2884823988667367,0.9914149372232812,0.7550591405177679,-0.43134962600952886,-0.5719124252709572,-0.5841172969376789,-0.5098397033642652,0.6056715692848694,0.1879941732117112,0.0,0.0,0.0,1.0,0.0
0.5506208039415813,-0.7167129511767695,0.1914758206176106,1.8966758589494592,0.7971097239870633,0.654286869391698,0.8392862360806124,4.155825689966509,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
0.5911520040034718,-0.678859701572337,0.513523431989129,0.1659849257975858,0.6769761533026301,0.6675116278422024,0.7030108886619378,-0.5071522368401952,-0.24210227101275492,1.0,0.0,0.0,0.0,0.0
0.7127456041891505,-0.664664732970674,0.5940353348320087,-0.5307505545373069,-0.7220793886264987,-0.7352573935148721,-0.7578608356662528,1.1965537790563157,0.5955906022453601,0.0,1.0,0.0,0.0,0.0
-0.5842527977913741,1.6585784615014159,-0.7746670134969448,-0.7170111729468348,-0.654504255116505,-0.8561694707766266,-0.8287240163239635,-0.8370113811009289,-0.7535449240040214,0.0,1.0,0.0,0.0,0.0
-1.349279198959576,1.8478447095235848,0.8355710433606475,-0.01888222165127238,-0.10389205614618602,-0.20626705549469584,-0.13917075838547055,-0.9568081104062057,-1.227776013410475,0.0,1.0,0.0,0.0,0.0
0.6266168040576305,-0.6410064519679046,1.1576186547321659,-0.5024166450036879,-0.5343706844320718,-0.5576677800366701,-0.5752518701252289,-0.15372052498928682,-0.24902535260992942,1.0,0.0,0.0,0.0,0.0
0.5708864039725302,-0.6220798271656883,-0.05005988791102824,0.2765336220107221,0.11385004071934922,0.7610295625993407,0.19334108931609525,0.6657267359392165,-0.15469836584842678,1.0,0.0,0.0,0.0,0.0
0.6418160040808403,-0.768761169382865,0.11096391777473098,-0.9696939071482892,-0.9598437472727728,-0.8221629490467582,-0.9949799401747464,-1.0139885736958971,-0.9110450303397414,1.0,0.0,0.0,0.0,0.0
-1.2986151988822074,0.944098375217739,0.513523431989129,-0.10713538249369212,-0.16395884148840265,0.309498524074976,-0.05740554993426584,0.33189527430186794,-0.274121523399687,0.0,0.0,0.0,1.0,0.0
-1.6025991993463968,1.1428279356410145,1.0771067518892863,-0.5488656770260141,-0.5393762498772565,-0.7324235167040497,-0.5343692658996266,0.1279481374130415,0.8984754221217447,0.0,0.0,0.0,0.0,1.0
-0.7413111980312042,0.9535616876188487,0.1914758206176106,-1.1039316096928118,-1.1550607996349769,-1.1405017774624715,-1.1503338362320354,-1.1201435288525365,-1.1377759526472064,0.0,1.0,0.0,0.0,0.0
-1.1415567986423845,1.4456539324764808,-0.9356908191827039,0.13161264210106444,0.7170206768641078,0.45024773901248716,0.7111874095070584,-1.0150861877078565,-0.45671780052516453,0.0,1.0,0.0,0.0,0.0
0.834339204374822,-0.7261762635778792,0.513523431989129,-0.40905409063881226,-0.4718011163672628,-0.5425537703789507,-0.3599368212037232,-0.2054651855530845,0.08934026045197449,1.0,0.0,0.0,0.0,0.0
-2.342293600475911,2.4393017345928545,0.513523431989129,-0.2093232529428097,-0.21401449594024982,-0.32717913275645044,-0.14734727923059102,-0.5436871032382704,-1.0356604990888825,0.0,0.0,0.0,0.0,1.0
0.7127456041891505,-0.8397360123911767,1.3991543632608048,-0.0709051375162777,-0.23653954044358105,-0.4301433235496633,-0.3108776961330004,0.2043629795789726,0.9270331337100896,1.0,0.0,0.0,0.0,0.0
1.254850405016944,-1.4311930374604465,-1.2577384305542223,0.617005026734373,0.6294232815733751,1.3363065551962825,0.7411679859391668,0.08806816164518551,-0.4887370529120966,0.0,0.0,0.0,0.0,1.0
0.8090072043361413,-0.9438324488033709,-0.05005988791102824,-0.3839716133467561,-0.33414806662468305,-0.5359413911536985,-0.3790153698423377,1.4110589173935129,2.0234761816626015,1.0,0.0,0.0,0.0,0.0
0.26690240350834066,-0.0826710203025141,-0.6941551106540651,0.40241049879122603,0.31907822397192265,0.06200661592982211,0.3623225201152516,-0.6860110534556652,-1.0624874402779336,0.0,1.0,0.0,0.0,0.0
0.7988744043206705,-0.7356395759789857,0.1914758206176106,-0.2669200526504942,-0.1539477105980332,0.059172739118999736,-0.08466061941800074,-0.9544560803805785,-0.3286407909774362,1.0,0.0,0.0,0.0,0.0
-0.9794319983948153,1.4172639952731547,0.513523431989129,-0.566516309194498,-0.40923154830245384,-0.5189381302887643,-0.436251015758181,-1.1812440421849397,-1.1922952202249557,0.0,1.0,0.0,0.0,0.0
1.163655204877692,-1.3412915696499184,1.2381305575750454,-0.19492405301588858,-0.23153397499839634,-0.4792638549372511,-0.18550437650781987,0.14692117961976717,1.18491792320484,0.0,0.0,0.0,0.0,1.0
0.5708864039725302,-0.7782244817839747,1.2381305575750454,-0.13639827266775761,-0.33915363206986776,-0.5198827558923718,-0.34903479341022925,0.8890650537059912,1.369244970729611,1.0,0.0,0.0,0.0,0.0
0.8039408043284023,-0.8965158867978287,-0.6136432078111855,0.23937439639286118,-0.10138927342359366,0.27265812553428515,0.040712700207179806,1.0793704164461797,0.7158791449962671,1.0,0.0,0.0,0.0,0.0
1.2345848049860022,-0.7498345445806487,-0.37210749928254666,0.7210508584643837,0.7570652004255854,0.687348765517959,0.7738740693196486,-0.7191485431500567,-0.9456604383256139,0.0,1.0,0.0,0.0,0.0
-1.587399999323187,1.3510208084653963,-0.7746670134969448,-0.3454189167682254,-0.2390423231661734,-0.25444296127867616,-0.1500727861789645,-0.43711400941040857,-0.1296021950586692,1.0,0.0,0.0,0.0,0.0
0.8647376044212416,-0.915442511600045,-1.9823455561401389,0.2946487444994293,0.7870985930966938,0.2518763622549211,0.8501882638741064,0.14221711956851266,-0.17979453663818437,1.0,0.0,0.0,0.0,0.0
0.6012848040189498,-0.8208093875889604,1.2381305575750454,-0.821985985317292,-0.8597324383690784,-0.8684496036235236,-0.847802564962578,0.2649408195723481,0.17760955081594942,1.0,0.0,0.0,0.0,0.0
0.7279448042123603,-0.43281357914351937,-1.9018336532972593,3.606464727691286,2.811849815673912,2.9875121103021183,2.5590811205042843,0.5684049602121546,-0.5553717132849012,0.0,1.0,0.0,0.0,0.0
1.1079248047925918,-0.6835913577728903,-0.05005988791102824,-0.31894296851549947,-0.3791981556313455,0.07617599998393397,-0.4008194254293256,-0.4749555591560545,-1.0910451518662785,0.0,1.0,0.0,0.0,0.0
-0.9642327983716055,1.455117244877587,-0.37210749928254666,0.24727073183665663,0.08131386532564855,0.10640401929937261,0.18243906152260128,-0.3652986926279259,-0.9551796755217289,0.0,1.0,0.0,0.0,0.0
0.3175664035857092,0.5561025667722979,-0.7746670134969448,-0.45318067106002213,-0.49933172631577877,-1.1452249054805086,-1.1121767389548065,-0.0561374125927112,-1.0962374630641594,0.0,1.0,0.0,0.0,0.0
-1.516470399214877,1.1097063422371352,0.513523431989129,-0.7820398177780915,-0.8246934802527854,-0.9317395190652232,-0.7932924259951082,0.051533295247109985,0.7401099305863779,0.0,0.0,0.0,1.0,0.0
0.67221440412726,-0.7167129511767695,0.916082946203527,-0.42159532928484034,-0.5193539880965177,-0.5708925384871745,-0.43080000186143397,0.7208687732066978,0.11270566084243844,1.0,0.0,0.0,0.0,0.0
-1.156755998665587,1.1333646232399046,-0.2915955964396671,0.19803475789299085,0.2064530014552665,0.2027558308673333,0.21787065185145665,-0.2199955043780701,-0.6773910264351019,0.0,1.0,0.0,0.0,0.0
0.8039408043284023,-0.8350043561906234,-1.2577384305542223,2.0304490711737584,2.2587348339810007,2.3546129558851217,2.417354759188863,0.125125701382289,-0.015371348705289887,1.0,0.0,0.0,0.0,0.0
-1.435407999091096,1.0387314992288235,-0.21108369359678747,1.3118825457883727,1.305174616673312,2.958228716590287,1.2917203895106117,-0.5760928502580224,0.3870327691304782,0.0,0.0,0.0,1.0,0.0
0.9559328045604935,-0.9296374802017079,-1.0967146248684632,0.9853458506714196,0.3691338784237698,0.753472557770481,0.5040488814306732,1.9074940548025525,0.7747253385722505,1.0,0.0,0.0,0.0,0.0
0.915401604498603,-0.7403712321795423,0.5940353348320087,-0.7509189663231329,-0.7020571268457598,-0.5576677800366701,-0.6951741758536625,-0.52278016967714,-0.7544103092036683,0.0,1.0,0.0,0.0,0.0
